1.247598,  -3.949243,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.614332,4.628980,  3.939920,-45.638247,3.945178,-45.644142
1.256103,  -3.949243,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.620054,4.645890,  3.939920,-45.638247,3.945178,-45.644142
1.264610,  -3.948526,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.625533,4.661331,  3.939920,-45.638247,3.945178,-45.644142
1.272996,  -3.948526,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.625533,4.661331,  3.939920,-45.638247,3.945178,-45.644142
1.281395,  -3.948526,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.631136,4.675188,  3.939920,-45.638247,3.945178,-45.644142
1.289939,  -3.948526,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.638001,4.687533,  3.939920,-45.638247,3.945178,-45.644142
1.298314,  -3.948526,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.646012,4.702803,  3.939920,-45.638247,3.945178,-45.644142
1.306861,  -3.948526,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.651140,4.714829,  3.939920,-45.638247,3.945178,-45.644142
1.315419,  -3.948526,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.654407,4.729134,  3.939920,-45.638247,3.945178,-45.644142
1.323913,  -3.947092,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.654284,4.742877,  3.939920,-45.638247,3.945178,-45.644142
1.332278,  -3.947092,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.655780,4.754441,  3.939920,-45.638247,3.945178,-45.644142
1.340864,  -3.947092,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.655780,4.754441,  3.939920,-45.638247,3.945178,-45.644142
1.349335,  -3.947092,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.656671,4.766029,  3.939920,-45.638247,3.945178,-45.644142
1.357941,  -3.947092,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.657402,4.777903,  3.939920,-45.638247,3.945178,-45.644142
1.366443,  -3.947092,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.655390,4.787758,  3.939920,-45.638247,3.945178,-45.644142
1.375051,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.655184,4.797945,  3.939920,-45.638247,3.945178,-45.644142
1.383431,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.655184,4.797945,  3.939920,-45.638247,3.945178,-45.644142
1.391847,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.656455,4.805578,  3.939920,-45.638247,3.945178,-45.644142
1.400268,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.654318,4.816559,  3.939920,-45.638247,3.945178,-45.644142
1.408689,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.656150,4.824721,  3.939920,-45.638247,3.945178,-45.644142
1.417242,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.657606,4.833330,  3.939920,-45.638247,3.945178,-45.644142
1.425735,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.657083,4.840100,  3.939920,-45.638247,3.945178,-45.644142
1.434109,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.654653,4.846867,  3.939920,-45.638247,3.945178,-45.644142
1.442544,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.654653,4.846867,  3.939920,-45.638247,3.945178,-45.644142
1.450957,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.653754,4.852381,  3.939920,-45.638247,3.945178,-45.644142
1.459382,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.649475,4.852598,  3.939920,-45.638247,3.945178,-45.644142
1.467930,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.647004,4.858463,  3.939920,-45.638247,3.945178,-45.644142
1.476435,  -3.946375,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.646117,4.860675,  3.939920,-45.638247,3.945178,-45.644142
1.484883,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.642247,4.862386,  3.939920,-45.638247,3.945178,-45.644142
1.493360,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.642247,4.862386,  3.939920,-45.638247,3.945178,-45.644142
1.501739,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.635495,4.861776,  3.939920,-45.638247,3.945178,-45.644142
1.510287,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.630809,4.862528,  3.939920,-45.638247,3.945178,-45.644142
1.518792,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.627598,4.860991,  3.939920,-45.638247,3.945178,-45.644142
1.527291,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.623160,4.859969,  3.940637,-45.638247,3.945178,-45.644142
1.535795,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.619953,4.857102,  3.940637,-45.638247,3.945178,-45.644142
1.544311,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.611814,4.855010,  3.940637,-45.638247,3.945178,-45.644142
1.552803,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.611814,4.855010,  3.940637,-45.638247,3.945178,-45.644142
1.561103,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.606369,4.850990,  3.940637,-45.638247,3.945178,-45.644142
1.569521,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.602179,4.848922,  3.940637,-45.638247,3.945178,-45.644142
1.578068,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.596815,4.842092,  3.940637,-45.638247,3.945178,-45.644142
1.586576,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.593971,4.836782,  3.940637,-45.638247,3.945178,-45.644142
1.594945,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.589552,4.832760,  3.940637,-45.638247,3.945178,-45.644142
1.603360,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.585290,4.828454,  3.940637,-45.638247,3.945178,-45.644142
1.611914,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.585290,4.828454,  3.940637,-45.638247,3.945178,-45.644142
1.620417,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.583205,4.823901,  3.940637,-45.638247,3.945178,-45.644142
1.628902,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.581491,4.820133,  3.940637,-45.638247,3.945178,-45.644142
1.645768,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.578141,4.821253,  3.940637,-45.638247,3.945178,-45.644142
1.654323,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.567763,4.819648,  3.940637,-45.638247,3.945178,-45.644142
1.662707,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.567763,4.819648,  3.940637,-45.638247,3.945178,-45.644142
1.671119,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.565136,4.819574,  3.940637,-45.638247,3.945178,-45.644142
1.679668,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.560379,4.821194,  3.940637,-45.638247,3.945178,-45.644142
1.688175,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.559625,4.822674,  3.940637,-45.638247,3.945178,-45.644142
1.696678,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.557544,4.825462,  3.940637,-45.638247,3.945178,-45.644142
1.705072,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.552269,4.827359,  3.940637,-45.638247,3.945178,-45.644142
1.713613,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.552269,4.827359,  3.940637,-45.638247,3.945178,-45.644142
1.722117,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.547181,4.830036,  3.940637,-45.638247,3.945178,-45.644142
1.730496,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.543162,4.831886,  3.940637,-45.638247,3.945178,-45.644142
1.738920,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.538980,4.838227,  3.940637,-45.638247,3.945178,-45.644142
1.747469,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.534736,4.844036,  3.940637,-45.638247,3.945178,-45.644142
1.755974,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.529836,4.849571,  3.940637,-45.638247,3.945178,-45.644142
1.764480,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.527779,4.851438,  3.940637,-45.638247,3.945178,-45.644142
1.772930,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.527779,4.851438,  3.940637,-45.638247,3.945178,-45.644142
1.781444,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.525869,4.856402,  3.940637,-45.638247,3.945178,-45.644142
1.789905,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.522701,4.861630,  3.940637,-45.638247,3.945178,-45.644142
1.798413,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.519171,4.866649,  3.940637,-45.638247,3.945178,-45.644142
1.806919,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.513823,4.871503,  3.940637,-45.638247,3.945178,-45.644142
1.815296,  -3.945657,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.508554,4.877755,  3.940637,-45.638247,3.945178,-45.644142
1.823723,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.508554,4.877755,  3.940637,-45.638247,3.945178,-45.644142
1.832133,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.504128,4.882664,  3.940637,-45.638247,3.945178,-45.644142
1.840553,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.498874,4.886150,  3.940637,-45.638247,3.945178,-45.644142
1.848974,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.495849,4.892593,  3.940637,-45.638247,3.945178,-45.644142
1.857532,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.490232,4.897161,  3.940637,-45.638247,3.945178,-45.644142
1.866031,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.484057,4.900389,  3.940637,-45.638247,3.945178,-45.644142
1.874413,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.484057,4.900389,  3.940637,-45.638247,3.945178,-45.644142
1.882829,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.480437,4.905841,  3.940637,-45.638247,3.945178,-45.644142
1.891245,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.476420,4.908557,  3.940637,-45.638247,3.945178,-45.644142
1.899670,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.470537,4.912567,  3.940637,-45.638247,3.945178,-45.644142
1.908220,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.464741,4.913055,  3.940637,-45.638247,3.945178,-45.644142
1.916790,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.458749,4.913670,  3.940637,-45.638247,3.945178,-45.644142
1.925233,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.450636,4.912676,  3.941355,-45.638247,3.945178,-45.644142
1.933617,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.450636,4.912676,  3.941355,-45.638247,3.945178,-45.644142
1.942268,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.443909,4.911484,  3.941355,-45.638247,3.945178,-45.644142
1.950642,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.435774,4.910871,  3.941355,-45.638247,3.945178,-45.644142
1.959058,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.427527,4.907778,  3.941355,-45.638247,3.945178,-45.644142
1.967532,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.418978,4.904691,  3.941355,-45.638247,3.945178,-45.644142
1.976141,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.411249,4.901565,  3.941355,-45.638247,3.945178,-45.644142
1.984645,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.405279,4.894327,  3.941355,-45.638247,3.945178,-45.644142
1.993029,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.405279,4.894327,  3.941355,-45.638247,3.945178,-45.644142
2.001444,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.398885,4.888077,  3.941355,-45.638247,3.945178,-45.644142
2.009867,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.388656,4.878777,  3.941355,-45.638247,3.945178,-45.644142
2.018446,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.383832,4.869994,  3.941355,-45.638247,3.945178,-45.644142
2.026950,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.378284,4.858229,  3.941355,-45.638247,3.945178,-45.644142
2.035459,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.371518,4.847990,  3.941355,-45.638247,3.945178,-45.644142
2.043973,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.365447,4.835108,  3.941355,-45.638247,3.945178,-45.644142
2.052456,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.360661,4.820692,  3.941355,-45.638247,3.945178,-45.644142
2.061462,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.354448,4.804939,  3.941355,-45.638247,3.945178,-45.644142
2.070018,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.354448,4.804939,  3.941355,-45.638247,3.945178,-45.644142
2.078393,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.350075,4.789922,  3.941355,-45.638247,3.945178,-45.644142
2.086944,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.346323,4.775305,  3.941355,-45.638247,3.945178,-45.644142
2.095319,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.342935,4.758189,  3.941355,-45.638247,3.945178,-45.644142
2.103870,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.342935,4.758189,  3.941355,-45.638247,3.945178,-45.644142
2.112248,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.342099,4.741092,  3.941355,-45.638247,3.945178,-45.644142
2.120662,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.337407,4.722798,  3.941355,-45.638247,3.945178,-45.644142
2.129092,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.330257,4.703466,  3.941355,-45.638247,3.945178,-45.644142
2.137634,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.328522,4.685310,  3.941355,-45.638247,3.945178,-45.644142
2.146140,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.323855,4.665289,  3.941355,-45.638247,3.945178,-45.644142
2.154526,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.323855,4.665289,  3.941355,-45.638247,3.945178,-45.644142
2.162938,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.321036,4.650603,  3.941355,-45.638247,3.945178,-45.644142
2.171364,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.317871,4.628218,  3.941355,-45.638247,3.945178,-45.644142
2.179789,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.312285,4.612728,  3.941355,-45.638247,3.945178,-45.644142
2.188337,  -3.944940,-45.645418,66.280159,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  1.310363,4.596097,  3.941355,-45.638247,3.945178,-45.644142
