1	-0.11677728641842	-0.068692287106475	-0.14636048313655	0	0	0	0.045816500788925	0.028089167017052	0.0086715757344991	0	0	0	-0.31401546178679	-0.39662625213873	-0.4062005224671	-0.25291445521783	0.13881704015756	0.13391206919849	0.13795293852057	0.24563394042354	-0.052939604606408	-0.063140048608369	-0.057186593006516	-0.057817293670466	-0.0048262634871313	0	0	0	0.051689706134203	0.0069890301095464	0.098985653307469	0	0	0	-0.076536550378502	-0.037205755544101	-0.03761704560817	-0.21730948527749	0.22669583979007	0.31804633447605	0.3266870329096	0.1162346542633	0.023320359827767	0.0385559252704	0.53606761824763	0.21206706778288	0.075099443616455	0	0	0	0.53606843281514	0.21206754977999	0.0751	0	0	0	1.0552238893313	0.93810561797545	0.89420329243155	0.63938166071466	1.0552264253009	0.93812411642565	0.89421216240738	0.63955008296518	1.0933146539195	0.81763642901355
1	-0.11677730053806	-0.06869231372636	-0.14636051311565	0	0	0	0.04581649350364	0.028089158227026	0.0086715663225454	0	0	0	-0.31409499456182	-0.39690277968186	-0.40655080297396	-0.25364948854553	0.13873758042731	0.13363561579982	0.13760259839863	0.24482280675894	-0.052940901914648	-0.063140052928611	-0.057186579752388	-0.057817292636416	-0.0048262645079658	0	0	0	0.051689721640808	0.006989047069606	0.098985670799773	0	0	0	-0.076417725015297	-0.036792684038191	-0.037093707471034	-0.2161291714092	0.22681455940949	0.3184592185287	0.32721012756644	0.11736327916149	0.023322332070223	0.038555944984692	0.53606762306122	0.21206707090564	0.075099448034435	0	0	0	0.53606843206542	0.21206754917004	0.0751	0	0	0	1.0554768327755	0.9385972076127	0.89471013626534	0.63919530888516	1.0554793477917	0.9386156435799	0.89471877990977	0.639362984798	1.0933144405901	0.8176364302507
1	-0.11677731552848	-0.06869234022995	-0.14636054275328	0	0	0	0.045816485073137	0.028089148895181	0.0086715565109089	0	0	0	-0.31417410660712	-0.39717848433232	-0.4069002347582	-0.25438479441	0.13865854310885	0.13335998555447	0.13725310613304	0.24401176170042	-0.052942203347629	-0.063140059136646	-0.057186566334389	-0.057817291165958	-0.0048262649194139	0	0	0	0.051689737094324	0.0069890632716291	0.09898568738381	0	0	0	-0.076299529338311	-0.036380839393111	-0.036571633512878	-0.21494884146488	0.22693264600636	0.31887087082795	0.32773195288165	0.11849215965144	0.023324307673295	0.038555965187833	0.53606762750198	0.21206707395203	0.075099452264864	0	0	0	0.53606843130403	0.21206754872583	0.0751	0	0	0	1.0557302022136	0.93909029607577	0.8952188797975	0.63901355879855	1.0557326969529	0.93910867021819	0.89522729789464	0.6391804874985	1.0933142267175	0.81763643118272
1	-0.11677733059327	-0.068692366182493	-0.14636057168841	0	0	0	0.04581647638767	0.02808913968739	0.0086715469258471	0	0	0	-0.31425279499215	-0.39745336113968	-0.40724881216639	-0.25512036818354	0.13857993093931	0.13308518361094	0.13690446780135	0.24320082435233	-0.052943506955334	-0.063140066016395	-0.057186552913248	-0.057817289322768	-0.0048262647885039	0	0	0	0.051689752356218	0.0069890788664406	0.098985703259336	0	0	0	-0.076181966516398	-0.035970228467452	-0.036050831924359	-0.21376851698417	0.22705009691818	0.31928128539256	0.32825250170714	0.11962128455312	0.023326285169769	0.038555985386322	0.53606763169521	0.212067076907	0.075099456348974	0	0	0	0.53606843057977	0.21206754839462	0.0751	0	0	0	1.0559839949076	0.93958487794541	0.89572951747184	0.63883640672635	1.0559864698825	0.93960319072914	0.89573771060969	0.63900258718647	1.0933140124941	0.81763643197127
1	-0.11677734527785	-0.068692391371671	-0.14636059976068	0	0	0	0.045816467964518	0.028089130972146	0.0086715379073471	0	0	0	-0.31433105755344	-0.39772740597361	-0.40759653036722	-0.25585620599302	0.1385017458705	0.13281121416626	0.1365566884676	0.2423900122822	-0.052944811508963	-0.063140072843085	-0.057186539584816	-0.057817287162436	-0.0048262641814944	0	0	0	0.051689767353831	0.0069890939703215	0.098985718576727	0	0	0	-0.076065039099067	-0.035560857275221	-0.035531309976749	-0.21258821802272	0.22716691007139	0.31969045697593	0.32877176766435	0.12075064363247	0.02332826360527	0.038556005294307	0.53606763572349	0.21206707976471	0.075099460317341	0	0	0	0.53606842991731	0.2120675481395	0.0751	0	0	0	1.0562382081901	0.94008094796778	0.89624204389092	0.63866384870277	1.0562406637958	0.94009919972181	0.89625001251796	0.63882927978979	1.093313798046	0.81763643271475
1	-0.11677735935859	-0.068692415747175	-0.14636062696027	0	0	0	0.045816460075898	0.028089122923455	0.0086715296084875	0	0	0	-0.3144088926482	-0.39800061526843	-0.40794338509801	-0.25659230451486	0.13842398934265	0.13253808078199	0.1362097725125	0.24157934193446	-0.052946116255807	-0.063140079213016	-0.057186526384347	-0.057817284728413	-0.0048262631583115	0	0	0	0.051689782075978	0.0069891086912305	0.098985733467156	0	0	0	-0.075948749155441	-0.035152731173127	-0.035013074226902	-0.21140796348414	0.22728308381694	0.3200983808682	0.32928974493798	0.12188022735958	0.023330242405359	0.038556024786148	0.53606763964651	0.21206708252935	0.075099464198444	0	0	0	0.53606842932611	0.21206754793504	0.0751	0	0	0	1.0564928394631	0.94057850103249	0.89675645379536	0.63849588057309	1.0564952759946	0.94059669196809	0.89676419824057	0.63866056106101	1.0933135834571	0.81763643347191
1	-0.11677737274999	-0.068692439334434	-0.14636065334028	0	0	0	0.045816452837864	0.028089115594823	0.0086715220678295	0	0	0	-0.31448629899393	-0.39827298585184	-0.40828937249235	-0.2573286608142	0.13834666244747	0.13226578657984	0.13586372384149	0.24076882892637	-0.052947420767675	-0.063140084932758	-0.057186513326205	-0.057817282060453	-0.0048262617765517	0	0	0	0.051689796531156	0.0069891231116471	0.09898574802914	0	0	0	-0.075833098446623	-0.03474585506969	-0.034496130738567	-0.21022777141773	0.22739861676498	0.32050505270984	0.32980642808505	0.12301002670633	0.023332221221422	0.03855604381437	0.53606764350265	0.21206708520772	0.075099468013211	0	0	0	0.53606842880658	0.21206754776359	0.0751	0	0	0	1.0567478861748	0.94107753212963	0.8972727420214	0.63833249800526	1.0567503038555	0.94109566237444	0.89728026252928	0.63849642660373	1.0933133687798	0.81763643427382
1	-0.11677738545831	-0.068692462222967	-0.14636067901333	0	0	0	0.045816446270488	0.02808910896639	0.0086715152544076	0	0	0	-0.314563275542	-0.39854451481412	-0.40863448895065	-0.25806527224036	0.13826976606572	0.13199433440104	0.13551854605164	0.23995848826243	-0.052948724816437	-0.06314008993622	-0.05718650039369	-0.057817279188758	-0.0048262600860083	0	0	0	0.051689810758283	0.006989137313092	0.098985762354807	0	0	0	-0.075718088479628	-0.034340233509621	-0.033980485177658	-0.20904765918735	0.22751350772266	0.32091046840815	0.33032181194584	0.12414003303333	0.023334199884257	0.038556062403501	0.53606764732223	0.21206708781188	0.075099471782862	0	0	0	0.53606842835404	0.21206754761326	0.0751	0	0	0	1.0570033458218	0.9415780363398	0.89779090349165	0.63817369652298	1.0570057448075	0.94159610594221	0.89779820022679	0.63833687187859	1.0933131540483	0.81763643513639
1	-0.11677739753435	-0.068692484513404	-0.14636070409524	0	0	0	0.045816440338219	0.028089102979017	0.0086715091012584	0	0	0	-0.31463982140489	-0.39881519942795	-0.40897873105831	-0.25880213634062	0.1381933009329	0.13172372688988	0.13517424252282	0.23914833448487	-0.052950028309726	-0.063140094236639	-0.057186487569654	-0.057817276141942	-0.0048262581335774	0	0	0	0.051689824794535	0.0069891513566345	0.098985776512529	0	0	0	-0.0756037206182	-0.033935870807156	-0.033466142952547	-0.20786764364873	0.22762775559985	0.32131462403131	0.33083589153552	0.12527023797862	0.023336178310598	0.038556080596045	0.5360676511242	0.21206709035294	0.075099475522599	0	0	0	0.53606842796133	0.21206754747581	0.0751	0	0	0	1.0572592159279	0.9420800088004	0.8983109331814	0.63801947150554	1.0572615963277	0.94209801775384	0.89831800625338	0.63818189222224	1.0933129392828	0.81763643606421
1	-0.11677740905884	-0.068692506329587	-0.14636072872437	0	0	0	0.045816434976527	0.028089097553917	0.008671503523642	0	0	0	-0.31471593579079	-0.3990850370815	-0.40932209551986	-0.25953925080933	0.13811726770989	0.13145396657527	0.13483081650304	0.23833838178331	-0.05295133122665	-0.063140097886847	-0.057186474818581	-0.057817272939694	-0.0048262559571812	0	0	0	0.051689838694197	0.0069891653070299	0.098985790571644	0	0	0	-0.075489996089965	-0.033532771072441	-0.032953109247321	-0.20668774122736	0.22774135939873	0.32171751578387	0.33134866201588	0.1264006334115	0.02333815650154	0.038556098467489	0.53606765492624	0.21206709284495	0.075099479249291	0	0	0	0.53606842762034	0.21206754734588	0.0751	0	0	0	1.0575154940502	0.94258344470421	0.89883282611775	0.63786981821313	1.0575178559235	0.94260139294397	0.89883967557796	0.63803148284737	1.0933127244962	0.81763643705759
1	-0.11677742011785	-0.068692527781312	-0.14636075301981	0	0	0	0.045816430108067	0.028089092606863	0.00867149843325	0	0	0	-0.31479161797612	-0.39935402524534	-0.4096645791242	-0.260276613442	0.13804166700062	0.13118505589872	0.13448827114127	0.23752864406879	-0.052952633597638	-0.063140100962637	-0.057186462113461	-0.057817269601631	-0.0048262535924303	0	0	0	0.05168985250062	0.0069891792114617	0.098985804582524	0	0	0	-0.075376916064348	-0.033130938302999	-0.032441389117081	-0.20550796802965	0.22785431815369	0.32211913994059	0.33186011862803	0.12753121136685	0.02334013447905	0.038556116085389	0.53606765873901	0.21206709529927	0.075099482974554	0	0	0	0.53606842732301	0.21206754721976	0.0751	0	0	0	1.0577721777594	0.94308833927178	0.89935657735174	0.63772473178025	1.0577745211328	0.94310622669474	0.89936320321359	0.63788563885783	1.0933125096951	0.8176364381125
1	-0.11677743080288	-0.06869254898719	-0.14636077711082	0	0	0	0.045816425653659	0.028089088055056	0.0086714937440421	0	0	0	-0.31486686726973	-0.39962216143696	-0.41000617871009	-0.26101422211196	0.13796649939121	0.13091699725837	0.1341466095331	0.23671913502923	-0.052953935468723	-0.063140103543211	-0.057186449413909	-0.057817266138947	-0.0048262510659255	0	0	0	0.051689866269248	0.0069891931237562	0.098985818600786	0	0	0	-0.075264481635063	-0.032730376378547	-0.031930987487234	-0.20432833987074	0.22796663094636	0.3225194928519	0.33237025669502	0.12866196403348	0.023342112306764	0.038556133534717	0.53606766257493	0.21206709772917	0.075099486712475	0	0	0	0.53606842706176	0.21206754709519	0.0751	0	0	0	1.0580292646484	0.94359468775614	0.89988218196349	0.63758420723713	1.0580315895097	0.94361251421373	0.89988858419523	0.63774435524527	1.0933122948843	0.8176364392251
1	-0.11677744119636	-0.068692570044069	-0.14636080110113	0	0	0	0.045816421537437	0.028089083822378	0.0086714893777888	0	0	0	-0.31494168300705	-0.39988944321063	-0.41034689115434	-0.26175207474467	0.13789176544516	0.1306497930102	0.13380583472527	0.23590986816412	-0.052955236902075	-0.063140105708894	-0.0571864366913	-0.057817262563572	-0.0048262484025966	0	0	0	0.05168988004148	0.0069892070822603	0.098985832666089	0	0	0	-0.075152693881332	-0.032331089130316	-0.031421909224782	-0.20314887234961	0.22807829686202	0.32291857089753	0.33287907157533	0.12979288371201	0.023344090040946	0.038556150882956	0.53606766644129	0.21206710014463	0.075099490472422	0	0	0	0.5360684268298	0.21206754697055	0.0751	0	0	0	1.0582867523151	0.9441024854194	0.90040963503854	0.6374482394998	1.058289058628	0.9441202507349	0.90041581358099	0.63760762690223	1.093312080065	0.81763644038991
1	-0.11677745137843	-0.068692591054491	-0.14636082510255	0	0	0	0.045816417690668	0.028089079840465	0.0086714852643191	0	0	0	-0.31501606452856	-0.4001558681372	-0.41068671335277	-0.26249016930822	0.13781746572756	0.13038344549391	0.1334659497419	0.23510085681198	-0.052956537953801	-0.063140107530854	-0.057186423905273	-0.057817258879718	-0.0048262456191344	0	0	0	0.051689893869443	0.0069892211338991	0.098985846825902	0	0	0	-0.075041553838118	-0.031933080319449	-0.030914159119779	-0.20196958085	0.22818931501667	0.32331637050669	0.33338655868079	0.13092396282087	0.023346067761802	0.038556168209982	0.53606767034843	0.21206710255728	0.075099494266734	0	0	0	0.53606842662117	0.21206754684501	0.0751	0	0	0	1.0585446383722	0.94461172754139	0.90093893167676	0.63731682338937	1.0585469260686	0.94462943150107	0.9009448864342	0.63747544861701	1.0933118652394	0.81763644160325
1	-0.11677746141662	-0.068692612098567	-0.14636084920137	0	0	0	0.045816414052275	0.028089076050273	0.0086714813435214	0	0	0	-0.31509001118369	-0.40042143380458	-0.41102564221903	-0.26322850379701	0.13774360078986	0.130117957021	0.1331269575749	0.23429211416472	-0.052957838683677	-0.06314010907491	-0.057186411028127	-0.057817255093086	-0.004826242731508	0	0	0	0.051689907790651	0.0069892353116163	0.098985861113666	0	0	0	-0.074931062549753	-0.031536353695641	-0.030407741944853	-0.20079048059653	0.22829968452134	0.32371288812177	0.3338927134406	0.13205519386682	0.02334804553104	0.038556185575696	0.5360676743024	0.21206710497536	0.075099498103407	0	0	0	0.53606842643077	0.2120675467179	0.0751	0	0	0	1.058802920431	0.94512240939921	0.90147006697158	0.63718995362035	1.0588051894248	0.94514005176841	0.90147579782832	0.63734781508566	1.0933116504074	0.81763644286066
1	-0.11677747137531	-0.068692633263155	-0.14636087349353	0	0	0	0.045816410569741	0.028089072400854	0.0086714775633967	0	0	0	-0.31516352231531	-0.40068613780459	-0.41136367467261	-0.26396707622821	0.13767017118683	0.12985332989125	0.13278886120011	0.23348365328048	-0.052959139138885	-0.063140110395061	-0.057186398020623	-0.057817251202359	-0.0048262397484433	0	0	0	0.051689921853528	0.0069892496583373	0.098985875572324	0	0	0	-0.074821221035077	-0.031140912968225	-0.029902662428535	-0.19961158664178	0.22840940451537	0.32410812022628	0.33439753132752	0.13318656946089	0.023350023427952	0.038556203051809	0.5360676783129	0.21206710740883	0.075099501993771	0	0	0	0.53606842625422	0.21206754658902	0.0751	0	0	0	1.0590615961131	0.94563452627822	0.90200303602138	0.63706762481875	1.0590638462921	0.94565210679175	0.90200854283182	0.63722472090606	1.0933114355704	0.81763644415989
1	-0.11677988725338	-0.068694801559742	-0.14636302737136	0	0	0	0.045813991603597	0.028086911103188	0.0086693296484068	0	0	0	-0.31524005081845	-0.40095326462211	-0.41170402679952	-0.26470874847474	0.13759392621502	0.12958657964371	0.13244876321906	0.23267292317475	-0.052963878028861	-0.063143081692657	-0.057185972620491	-0.057817200882469	-0.0048262237788105	0	0	0	0.051690355265011	0.0069892917618263	0.098985881182237	0	0	0	-0.074710030019571	-0.030745012181353	-0.029397287083324	-0.19843202681118	0.22852026450038	0.32450360934295	0.33490244450061	0.13431879156923	0.023353966257963	0.038557461376609	0.53606751269716	0.2120671430359	0.07509950618135	0	0	0	0.53606825897042	0.21206758289034	0.0751	0	0	0	1.0593202729012	0.94614746582995	0.90253720614642	0.63694987929616	1.0593224901328	0.94616496782354	0.90254247210694	0.63710619372138	1.0933110042977	0.81763612078566
1	-0.11678014741122	-0.068695021102789	-0.14636324604941	0	0	0	0.045813723180456	0.028086678244499	0.0086690981718602	0	0	0	-0.31531307966873	-0.4012166077115	-0.41204061882358	-0.26544808072394	0.13752091874577	0.12932322772645	0.1321120161158	0.23186468836345	-0.052965594091896	-0.063143417122828	-0.057185922791361	-0.057817215977915	-0.004826256912937	0	0	0	0.051690416597907	0.0069892997695149	0.098985884690358	0	0	0	-0.074601283233899	-0.030351981126527	-0.028894732735886	-0.19725345554897	0.22862895892944	0.32489650396456	0.33540481064885	0.13545063376745	0.02335619791901	0.038557621889961	0.53606749075488	0.21206714983538	0.075099504314012	0	0	0	0.53606823461828	0.21206758731175	0.0751	0	0	0	1.059579666392	0.94666234369517	0.9030737303819	0.63683657240488	1.0595818776495	0.94667979884407	0.90307878796188	0.63699213123556	1.093310752899	0.81763607657416
1	-0.11678000427861	-0.068694894548906	-0.14636312164718	0	0	0	0.045813865943161	0.028086804830704	0.0086692238186504	0	0	0	-0.31538507186013	-0.40147851567947	-0.41237575228351	-0.26618718665621	0.1374489743854	0.12906134551306	0.13177676349045	0.23105726819169	-0.052966691860426	-0.063143239035769	-0.057185945671443	-0.057817228355678	-0.0048262740957654	0	0	0	0.051690398841798	0.0069893065367722	0.098985893821517	0	0	0	-0.074493533621659	-0.02996053517459	-0.028393798757712	-0.19607530024111	0.22873662101046	0.32528777386521	0.33590551630652	0.13658239456768	0.023358050166474	0.038557555163359	0.53606750454063	0.21206715095459	0.075099505451038	0	0	0	0.53606824483907	0.2120675849463	0.0751	0	0	0	1.0598395324081	0.94717877578164	0.90361221094809	0.63672780988577	1.0598417316587	0.94719617667628	0.90361705265275	0.63688260613513	1.0933105503441	0.81763609728696
1	-0.11677969150025	-0.068694623338402	-0.14636285365891	0	0	0	0.045814182077742	0.028087081938397	0.0086694988800871	0	0	0	-0.31545637224717	-0.40173931284809	-0.4127097431291	-0.26692633004258	0.1373777362773	0.12880059384386	0.1314426739927	0.23025039463366	-0.052967526735598	-0.063142843911348	-0.057186001544755	-0.057817238732117	-0.0048262822287459	0	0	0	0.051690344343158	0.0069893110136158	0.098985903823362	0	0	0	-0.074386589548561	-0.029570517265411	-0.027894340423245	-0.19489748649236	0.22884345967561	0.32567759640352	0.33640472710176	0.13771417544845	0.023359734244304	0.038557387898647	0.53606753317169	0.2120671488844	0.075099507584433	0	0	0	0.53606826997208	0.21206757944737	0.0751	0	0	0	1.0600998192936	0.94769668175072	0.90415256514878	0.63662357712327	1.060102005027	0.94771402639725	0.90415718905258	0.63677760812863	1.0933103690842	0.81763614589174
