17.945790,  11.639044,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.132788,7.471406,  28.678805,-70.934343,28.676404,-70.933464
17.954350,  11.639044,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.135664,7.473840,  28.677371,-70.934343,28.676404,-70.933464
17.963958,  11.639044,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.136870,7.472568,  28.674502,-70.934343,28.676404,-70.933464
17.973904,  11.639044,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.135827,7.470641,  28.673785,-70.934343,28.676404,-70.933464
17.984064,  11.639044,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.129118,7.471003,  28.673068,-70.934343,28.676404,-70.933464
17.992489,  11.639044,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.129118,7.471003,  28.672351,-70.934343,28.676404,-70.933464
18.001359,  11.639044,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.124733,7.474178,  28.672351,-70.934343,28.676404,-70.933464
18.009780,  11.639044,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.123229,7.474529,  28.672351,-70.934343,28.676404,-70.933464
18.018203,  11.639044,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.118165,7.475228,  28.672351,-70.934343,28.676404,-70.933464
18.026756,  11.639044,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.111688,7.474345,  28.672351,-70.934343,28.676404,-70.933464
18.035739,  11.639044,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.108503,7.471545,  28.672351,-70.934343,28.676404,-70.933464
18.044158,  11.639044,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.103177,7.470302,  28.672351,-70.934343,28.676404,-70.933464
18.052587,  11.639044,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.103177,7.470302,  28.672351,-70.934343,28.676404,-70.933464
18.061129,  11.639044,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.095833,7.471720,  28.672351,-70.934343,28.676404,-70.933464
18.070018,  11.639044,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.090094,7.474144,  28.672351,-70.934343,28.676404,-70.933464
18.078531,  11.639044,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.085824,7.480859,  28.672351,-70.934343,28.676404,-70.933464
18.087041,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.084806,7.483544,  28.673068,-70.934343,28.676404,-70.933464
18.095537,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.084806,7.483544,  28.673068,-70.934343,28.676404,-70.933464
18.104678,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.084321,7.481069,  28.672351,-70.934343,28.676404,-70.933464
18.113896,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.090223,7.476251,  28.672351,-70.934343,28.676404,-70.933464
18.124258,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.093052,7.472616,  28.672351,-70.934343,28.676404,-70.933464
18.134147,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.097602,7.472095,  28.672351,-70.934343,28.676404,-70.933464
18.144057,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.107926,7.475538,  28.673068,-70.934343,28.676404,-70.933464
18.153918,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.118748,7.476283,  28.673068,-70.934343,28.676404,-70.933464
18.162475,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.118748,7.476283,  28.673068,-70.934343,28.676404,-70.933464
18.170844,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.128549,7.479721,  28.673068,-70.934343,28.676404,-70.933464
18.179715,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.135504,7.482233,  28.673068,-70.934343,28.676404,-70.933464
18.188144,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.141381,7.483967,  28.673068,-70.934343,28.663734,-70.912068
18.196559,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.142443,7.485816,  28.672351,-70.934343,28.636554,-70.866092
18.205109,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.142767,7.487353,  28.672351,-70.933625,28.609421,-70.820094
18.214164,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.140170,7.488442,  28.672351,-70.933625,28.582335,-70.774074
18.224099,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.136536,7.489921,  28.666614,-70.929323,28.555295,-70.728031
18.232527,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.136536,7.489921,  28.659442,-70.920717,28.528302,-70.681966
18.241068,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.133339,7.489105,  28.659442,-70.920717,28.501355,-70.635878
18.250159,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.126884,7.488991,  28.659442,-70.920717,28.474454,-70.589767
18.258632,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.118445,7.489391,  28.659442,-70.920717,28.474454,-70.589767
18.267136,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.110256,7.488753,  28.620717,-70.874821,28.447600,-70.543634
18.275638,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.102042,7.491890,  28.602072,-70.851873,28.420791,-70.497477
18.284707,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.092063,7.493424,  28.602072,-70.851873,28.394029,-70.451298
18.293264,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.092063,7.493424,  28.576255,-70.805259,28.367312,-70.405095
18.301763,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.085047,7.491982,  28.562629,-70.805259,28.340641,-70.358869
18.310223,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.080457,7.490014,  28.562629,-70.805259,28.314016,-70.312620
18.319110,  11.638327,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.075256,7.487278,  28.562629,-70.805259,28.314016,-70.312620
18.327664,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.074216,7.485087,  28.513147,-70.683347,28.287436,-70.266347
18.336037,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.065921,7.487185,  28.492351,-70.643904,28.260902,-70.220051
18.344463,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.065921,7.487185,  28.475857,-70.607331,28.234413,-70.173731
18.353317,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.058088,7.488146,  28.475857,-70.607331,28.207969,-70.127387
18.361869,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.050155,7.489909,  28.475857,-70.607331,28.181570,-70.081019
18.370249,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.042339,7.490248,  28.475857,-70.607331,28.155217,-70.034627
18.378673,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.039982,7.493407,  28.475857,-70.607331,28.155217,-70.034627
18.387214,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.037771,7.496887,  28.475857,-70.607331,28.128908,-69.988211
18.395720,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.032358,7.497429,  28.347490,-70.365657,28.102644,-69.941771
18.404219,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.029957,7.499824,  28.325259,-70.326932,28.076424,-69.895307
18.412603,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.029957,7.499824,  28.300876,-70.282470,28.050250,-69.848818
18.421670,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.025606,7.501784,  28.260000,-70.222948,28.024119,-69.802305
18.430257,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.022900,7.505725,  28.260000,-70.222948,27.998034,-69.755767
18.438632,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.023029,7.507840,  28.260000,-70.222948,27.998034,-69.755767
18.447181,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.028289,7.504274,  28.199761,-70.119681,27.971992,-69.709205
18.457966,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.032816,7.500880,  28.199761,-70.119681,27.945995,-69.662617
18.466386,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.034809,7.502735,  28.134502,-70.014980,27.920041,-69.616005
18.474938,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.039109,7.503606,  28.113705,-69.980558,27.894132,-69.569368
18.483898,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.042318,7.506855,  28.090757,-69.938964,27.868267,-69.522705
18.494099,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.045415,7.507819,  28.053466,-69.882311,27.842445,-69.476018
18.503895,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.049440,7.505375,  28.034821,-69.850040,27.816667,-69.429305
18.513901,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.051968,7.502311,  28.010438,-69.802709,27.790933,-69.382566
18.522339,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.051968,7.502311,  27.982470,-69.760398,27.765242,-69.335802
18.531334,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.048187,7.506019,  27.982470,-69.760398,27.739595,-69.289012
18.539760,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.043360,7.505995,  27.982470,-69.760398,27.739595,-69.289012
18.548314,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.038528,7.504138,  27.917928,-69.643506,27.713991,-69.242197
18.556676,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.036872,7.501672,  27.888526,-69.594741,27.688430,-69.195356
18.565701,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.032168,7.500747,  27.888526,-69.594741,27.662912,-69.148488
18.574162,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.032168,7.500747,  27.845498,-69.514422,27.637437,-69.101595
18.582524,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.028737,7.501659,  27.845498,-69.514422,27.612005,-69.054675
18.591187,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.025467,7.504280,  27.804622,-69.444143,27.586616,-69.007729
18.600194,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.025723,7.504706,  27.804622,-69.444143,27.561270,-68.960757
18.608618,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.028871,7.494440,  27.804622,-69.444143,27.561270,-68.960757
18.617031,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.033882,7.488919,  27.737928,-69.335139,27.535966,-68.913758
18.625464,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.033882,7.488919,  27.709243,-69.284940,27.510704,-68.866732
18.634647,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.039510,7.482762,  27.674104,-69.234741,27.485486,-68.819680
18.650484,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.059918,7.476608,  27.657610,-69.211076,27.435175,-68.725495
18.659033,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.070558,7.475108,  27.606693,-69.141514,27.435175,-68.725495
18.667541,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.070558,7.475108,  27.590199,-69.114980,27.410082,-68.678362
18.676027,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.089219,7.476284,  27.590199,-69.114980,27.385032,-68.631201
18.684586,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.133747,7.485685,  27.527092,-69.026773,27.360024,-68.584014
18.693009,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.133747,7.485685,  27.499124,-68.987331,27.335058,-68.536798
18.701425,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.161546,7.497716,  27.499124,-68.987331,27.310133,-68.489556
18.709887,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.190053,7.507869,  27.499124,-68.987331,27.310133,-68.489556
18.718438,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.229759,7.505289,  27.499124,-68.987331,27.285250,-68.442286
18.726818,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.286140,7.501283,  27.347092,-68.987331,27.260409,-68.394988
18.735230,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.350878,7.504946,  27.314104,-68.762151,27.235609,-68.347662
18.744186,  11.636892,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.412579,7.510508,  27.314104,-68.762151,27.210850,-68.300308
18.753905,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.472119,7.504068,  27.263187,-68.676096,27.186133,-68.252926
18.762464,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.472119,7.504068,  27.243825,-68.630916,27.161457,-68.205516
18.770840,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.525094,7.489885,  27.243825,-68.630916,27.136822,-68.158078
18.779675,  11.637610,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.568698,7.470416,  27.243825,-68.630916,27.136822,-68.158078
18.788233,  11.639044,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.593646,7.450852,  27.196494,-68.520478,27.112228,-68.110611
18.796604,  11.639044,-43.615936,63.432430,-29.481275,-11.852749,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.610814,7.437065,  27.174263,-68.478884,27.087674,-68.063116
18.805154,  11.639761,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.617966,7.425613,  27.162789,-68.448765,27.063162,-68.015592
18.814213,  11.639761,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.610021,7.422561,  27.162789,-68.448765,27.038691,-67.968039
18.824071,  11.639761,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.594886,7.418443,  27.134104,-68.375618,27.014260,-67.920457
18.832496,  11.639761,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.594886,7.418443,  27.121195,-68.337610,26.989869,-67.872847
18.841038,  11.639761,-43.615936,63.432430,-29.481275,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -3.574349,7.413711,  27.121195,-68.337610,26.965519,-67.825207
